episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
154,7.0,4.966338343198441,5.636298584560005,-141.03673311225887,0.0,1.0,5,1.0,False,True,1.158362088356113,110,23.11822180235112,1599098480.3206491,in_progress
154,8.0,4.916380639118066,5.594214866638866,-140.7538052829612,0.0,0.3333333333333333,3,1.0,False,True,1.4417309138344825,110,23.11822180235112,1599098480.3848267,in_progress
154,9.0,4.880985691397453,5.563479526563892,-140.41381507559336,30.0,0.3333333333333333,6,1.0,False,True,1.6434432194198823,111,23.11822180235112,1599098480.4531484,in_progress
154,10.0,4.847167338504335,5.529355015377753,-139.28297471062965,0.0,1.0,5,1.0,False,True,1.8511811805221656,111,23.11822180235112,1599098480.5217664,in_progress
154,11.0,4.819262022038701,5.496772062930361,-137.75036906960113,0.0,1.0,5,1.0,False,True,2.0341289545407037,111,23.11822180235112,1599098480.5872552,in_progress
154,12.0,4.781170140524653,5.457162538925431,-136.95146243774929,30.0,0.3333333333333333,6,1.0,False,True,2.2704670873997523,112,23.11822180235112,1599098480.6569269,in_progress
154,13.0,4.740887522225578,5.413228400013338,-135.96046638470753,0.0,1.0,5,1.0,False,True,2.5273992465999484,112,23.11822180235112,1599098480.724636,in_progress
154,14.0,4.708198794355393,5.370585114839287,-134.16970172423194,30.0,0.3333333333333333,6,1.0,False,True,2.751184889356295,112,23.11822180235112,1599098480.8010294,in_progress
154,15.0,4.678523331174601,5.327513228257069,-132.1573910389589,0.0,0.3333333333333333,3,1.0,False,True,2.977242430030347,113,23.11822180235112,1599098480.8592582,in_progress
154,16.0,4.649494212381066,5.281323810790227,-130.02462239790583,0.0,0.6666666666666666,4,1.0,False,True,3.2037872193001804,113,23.11822180235112,1599098480.9254165,in_progress
154,17.0,4.632322241786604,5.2529977106000665,-128.82771085559986,30.0,1.0,8,1.0,False,True,3.346732178570233,113,23.11822180235112,1599098480.9907942,in_progress
154,18.0,4.609440748382142,5.214962212365642,-127.47491969700752,30.0,1.0,8,1.0,False,True,3.538324616633559,114,23.11822180235112,1599098481.0568185,in_progress
154,19.0,4.582523401430363,5.158264808340696,-124.49469380726559,-30.0,1.0,2,1.0,False,True,3.8096625639428283,114,23.11822180235112,1599098481.1250324,in_progress
154,20.0,4.560487125424373,5.102038722449486,-121.38188448464341,0.0,1.0,5,1.0,False,True,4.062255381590429,114,23.11822180235112,1599098481.197091,in_progress
154,21.0,4.53230974755973,5.0323124640759165,-118.71806055706163,0.0,1.0,5,1.0,False,True,4.387472599045028,115,23.11822180235112,1599098481.2696955,in_progress
154,22.0,4.504170529548513,4.961072109244801,-116.63713831501013,-30.0,1.0,2,1.0,False,True,4.7137740361131275,115,23.11822180235112,1599098481.3349977,in_progress
154,23.0,4.482285229759579,4.907418606117563,-115.58888724351301,0.0,0.6666666666666666,4,1.0,False,True,4.964318997593232,116,23.11822180235112,1599098481.3996053,in_progress
154,24.0,4.456096502243701,4.844513348968295,-114.84009679440562,-30.0,0.3333333333333333,0,1.0,False,True,5.25615757855229,116,23.11822180235112,1599098481.4651012,in_progress
154,25.0,4.438622155456268,4.806057061446367,-114.67665547281813,30.0,0.3333333333333333,6,1.0,False,True,5.438137485327344,116,23.11822180235112,1599098481.5346262,in_progress
154,26.0,4.409555736675471,4.74370206198882,-114.66973272296487,0.0,1.0,5,1.0,False,True,5.734256382772552,117,23.11822180235112,1599098481.601155,in_progress
154,27.0,4.399003143718761,4.717543807590195,-114.33981846051621,0.0,1.0,5,1.0,False,True,5.858209409813686,117,23.11822180235112,1599098481.6694183,in_progress
154,28.0,4.374169501668918,4.657864102342142,-113.87588386321188,-30.0,0.3333333333333333,0,1.0,False,True,6.137524545769435,118,23.11822180235112,1599098481.7396128,in_progress
154,29.0,4.347531394503185,4.602234276849308,-114.35778304515136,0.0,0.6666666666666666,4,1.0,False,True,6.403040864641518,118,23.11822180235112,1599098481.798465,in_progress
154,30.0,4.325495597434448,4.561891967237925,-115.1454218563387,-30.0,1.0,2,1.0,False,True,6.612530367890512,118,23.11822180235112,1599098481.8677926,in_progress
154,31.0,4.293947064272161,4.517766580763106,-117.44303091006834,-30.0,1.0,2,1.0,False,True,6.841579330791947,119,23.11822180235112,1599098481.9353142,in_progress
154,32.0,4.25741131273786,4.469999388070436,-119.79491552405776,0.0,0.6666666666666666,4,1.0,False,True,7.093566718050659,119,23.11822180235112,1599098481.9984818,in_progress
154,33.0,4.212892400965564,4.418474226312141,-122.73328245599446,-30.0,0.6666666666666666,1,1.0,False,True,7.4190697445673415,119,23.11822180235112,1599098482.0632315,in_progress
154,34.0,4.17880198432081,4.383218902723798,-124.97306890623271,0.0,1.0,5,0.5,False,True,7.623996861516447,120,23.11822180235112,1599098482.1339314,in_progress
154,35.0,4.126445719743703,4.3393635740764624,-128.99714653862483,30.0,1.0,8,0.5,False,True,7.990295896590805,120,23.11822180235112,1599098482.1963031,in_progress
154,36.0,4.091956400042084,4.3075947216511095,-130.59197747501244,-30.0,0.3333333333333333,0,0.5,False,True,8.190606433527813,121,23.11822180235112,1599098482.2738194,in_progress
154,37.0,4.040003467434802,4.258825320466251,-132.25036327396072,0.0,1.0,5,0.5,False,True,8.617319714406879,121,23.11822180235112,1599098482.3366654,in_progress
154,38.0,3.9949964824174575,4.220471983484575,-134.0064360185253,-30.0,0.3333333333333333,0,0.5,False,True,8.873099877271152,122,23.11822180235112,1599098482.403435,in_progress
154,39.0,3.963230478611614,4.195537232713865,-135.2606864198229,-30.0,1.0,2,0.5,False,True,9.171094973504811,122,23.11822180235112,1599098482.4741368,in_progress
154,40.0,3.8957624649693807,4.154494566668736,-139.26932559510294,-30.0,0.3333333333333333,0,0.5,False,True,9.512265762963334,123,23.11822180235112,1599098482.5480783,in_progress
154,41.0,3.8525581422777306,4.136124817460829,-142.59097203101012,-30.0,0.3333333333333333,0,0.5,False,True,9.801445304983513,123,23.11822180235112,1599098482.6102448,in_progress
154,42.0,3.8270562011711506,4.127667203917369,-144.71104983943476,0.0,1.0,5,0.5,False,True,9.91761261390911,123,23.11822180235112,1599098482.6730177,in_progress
154,43.0,3.787221002887345,4.118026998863014,-148.32030285089397,-30.0,0.6666666666666666,1,0.5,False,True,10.093772699520343,124,23.11822180235112,1599098482.7364905,in_progress
154,44.0,3.7363079360767357,4.105141786066871,-151.83787119898915,0.0,0.6666666666666666,4,0.5,False,True,10.319758640174348,124,23.11822180235112,1599098482.8086762,in_progress
154,45.0,3.6853306577141063,4.095389003376434,-155.42477141405718,-30.0,0.6666666666666666,1,0.5,False,True,10.591193175410474,124,23.11822180235112,1599098482.873365,in_progress
154,46.0,3.6420993422530556,4.088106919766579,-158.0532283742388,0.0,0.6666666666666666,4,0.5,False,True,10.77971305416151,125,23.11822180235112,1599098482.9432373,in_progress
154,47.0,3.593707213888559,4.082510109031791,-160.98613913877617,30.0,0.3333333333333333,6,0.5,False,True,10.987732957767694,125,23.11822180235112,1599098483.0050583,in_progress
154,48.0,3.5554498317541046,4.07804295151074,-162.9695589071123,0.0,0.6666666666666666,4,0.5,False,True,11.19312334245115,125,23.11822180235112,1599098483.0700347,in_progress
154,49.0,3.515327161243538,4.072568817417124,-164.5197980055978,0.0,0.6666666666666666,4,0.5,False,True,11.367663629023872,126,23.11822180235112,1599098483.142053,in_progress
154,50.0,3.460090357455613,4.063779235374549,-165.88457141164622,30.0,0.3333333333333333,6,0.5,False,True,11.609135447413399,126,23.11822180235112,1599098483.2045753,in_progress
154,51.0,3.420092784473928,4.05639665666169,-166.48547561297815,30.0,0.3333333333333333,6,0.5,False,True,11.819355622712525,126,23.11822180235112,1599098483.2679064,in_progress
154,52.0,3.389025409424117,4.047307611236057,-166.07433337233198,0.0,0.6666666666666666,4,0.5,False,True,11.958533020055217,126,23.11822180235112,1599098483.3421125,in_progress
154,53.0,3.356368030654476,4.036867891075821,-165.53662611470543,-30.0,0.3333333333333333,0,0.5,False,True,12.105500292134819,127,23.11822180235112,1599098483.4075906,in_progress
154,54.0,3.315015063978076,4.024302158739044,-165.1146330913161,-30.0,0.3333333333333333,0,0.5,False,True,12.291107781823463,127,23.11822180235112,1599098483.475594,in_progress
154,55.0,3.2743728614749115,4.014538853944845,-165.3474862586745,30.0,0.3333333333333333,6,0.5,False,True,12.51744373019702,127,23.11822180235112,1599098483.5464015,in_progress
154,56.0,3.247763474060598,4.010722916308154,-166.050067864882,-30.0,0.6666666666666666,1,0.5,False,True,12.633655956985667,127,23.11822180235112,1599098483.6171625,in_progress
154,57.0,3.209667347207231,4.005531145988686,-167.05399084419352,-30.0,0.3333333333333333,0,0.5,False,True,12.799907446398695,128,23.11822180235112,1599098483.6803203,in_progress
154,58.0,3.1856361255869485,4.003639528814637,-167.9231922391489,0.0,0.6666666666666666,4,0.5,False,True,12.904131264778806,128,23.11822180235112,1599098483.744235,in_progress
154,59.0,3.1288569030185145,3.9992859255795308,-169.68772761052756,30.0,0.3333333333333333,6,0.5,False,True,13.208310598647287,128,23.11822180235112,1599098483.8112762,in_progress
154,60.0,3.091901806612258,3.9954701302271602,-170.3703380530884,0.0,0.6666666666666666,4,0.5,False,True,13.368505380787221,129,23.11822180235112,1599098483.8660138,in_progress
154,61.0,3.064235746709511,3.992166543425952,-170.72069649691122,0.0,1.0,5,0.5,False,True,13.488478771476654,129,23.11822180235112,1599098483.9459155,in_progress
154,62.0,3.0203089447854543,3.985654466849681,-170.86835867720058,30.0,0.3333333333333333,6,0.5,False,True,13.745651631653521,129,23.11822180235112,1599098484.0085566,in_progress
154,63.0,2.9759637323648525,3.976295048329072,-170.31585624541094,-30.0,0.6666666666666666,1,0.5,False,True,13.93341601662782,129,23.11822180235112,1599098484.075526,in_progress
154,64.0,2.942595686023175,3.9680155619855966,-169.71306499476708,30.0,0.6666666666666666,7,0.5,False,True,14.074254230431372,130,23.11822180235112,1599098484.1409674,in_progress
154,65.0,2.885368514534892,3.9552654398187816,-169.20749096560368,30.0,0.3333333333333333,6,1.0,False,True,14.368620111299979,130,23.11822180235112,1599098484.206126,in_progress
154,66.0,2.8486872902933817,3.9421878716334313,-167.7826223325862,-30.0,1.0,2,1.0,False,True,14.512579643227541,130,23.11822180235112,1599098484.2746165,in_progress
154,67.0,2.8075664089891434,3.9267868260261567,-166.27881268713872,-30.0,0.3333333333333333,0,1.0,False,True,14.673315551950061,131,23.11822180235112,1599098484.344806,in_progress
154,68.0,2.767972213670897,3.9166674555284935,-166.13652492004664,30.0,0.3333333333333333,6,1.0,False,True,14.832201681293533,131,23.11822180235112,1599098484.4133446,in_progress
154,69.0,2.7349778151523294,3.906796909676775,-165.71815872618305,0.0,0.6666666666666666,4,1.0,False,True,14.975269531844383,131,23.11822180235112,1599098484.4731917,in_progress
154,70.0,2.69373351930765,3.8920054121511543,-164.75165898049397,30.0,1.0,8,1.0,False,True,15.123634319500868,131,23.11822180235112,1599098484.5455117,in_progress
154,71.0,2.6515651076758355,3.8753817862464093,-163.56778868911135,30.0,0.3333333333333333,6,1.0,False,True,15.2732363816944,131,23.11822180235112,1599098484.6095872,in_progress
154,72.0,2.6130352382658875,3.855287822794084,-161.59786411919373,30.0,0.3333333333333333,6,1.0,False,True,15.403109104285495,132,23.11822180235112,1599098484.6757054,in_progress
154,73.0,2.5746553664554295,3.8338378632139447,-159.66243643075157,30.0,1.0,8,1.0,False,True,15.530481720249256,132,23.11822180235112,1599098484.7452493,in_progress
154,74.0,2.534696599540814,3.805268414919841,-156.63571061657757,0.0,0.3333333333333333,3,0.5,False,True,15.612967079882567,132,23.11822180235112,1599098484.8086329,in_progress
154,75.0,2.4968073103825805,3.7742277601468825,-153.5054003756921,30.0,0.3333333333333333,6,0.5,False,True,15.687409914488326,132,23.11822180235112,1599098484.8764353,in_progress
154,76.0,2.460689425198345,3.742709400382948,-150.67080215883755,30.0,0.3333333333333333,6,0.5,False,True,15.772965286367679,132,23.11822180235112,1599098484.943177,in_progress
154,77.0,2.440983385157473,3.7178836437645177,-147.7331661723348,-30.0,1.0,2,0.5,False,True,15.805947935994658,132,23.11822180235112,1599098485.010036,in_progress
154,78.0,2.412887768829626,3.683982833912296,-144.51274173076226,0.0,0.3333333333333333,3,0.1,False,True,15.855654961657883,132,23.11822180235112,1599098485.082387,in_progress
154,79.0,2.384677299521861,3.651832380447457,-142.19069296903567,30.0,1.0,8,0.1,False,True,15.908956373541495,132,23.11822180235112,1599098485.1418335,in_progress
154,80.0,2.359306339004101,3.6169649600470084,-139.331247291181,-30.0,0.6666666666666666,1,0.1,False,True,15.94620533435509,133,23.11822180235112,1599098485.2132812,in_progress
154,81.0,2.3259952349748247,3.5696221982338465,-136.07263414329128,0.0,1.0,5,0.1,False,True,15.992305467564838,133,23.11822180235112,1599098485.2780945,in_progress
154,82.0,2.301751408450979,3.536944903558141,-134.51997975335416,30.0,0.3333333333333333,6,0.1,False,True,16.02905055911201,133,23.11822180235112,1599098485.352282,in_progress
154,83.0,2.2715828933070523,3.4886401086551957,-131.64780037558094,-30.0,1.0,2,0.001,False,True,16.06105609420634,133,23.11822180235112,1599098485.4167964,in_progress
154,84.0,2.2464119690504334,3.4421725556570637,-128.88670136550897,0.0,0.3333333333333333,3,0.001,False,False,16.07669227677242,133,23.11822180235112,1599098485.4785936,in_progress
154,85.0,2.2248570961944165,3.4035423043433304,-127.09919096920935,-30.0,0.3333333333333333,0,0.001,False,False,16.092167893432563,133,23.11822180235112,1599098485.5486994,in_progress
154,86.0,2.205400032253758,3.3719105472500663,-126.19433086858592,-30.0,1.0,2,0.001,False,False,16.11195199976484,133,23.11822180235112,1599098485.6149855,in_progress
154,87.0,2.186606772526519,3.3455897823324303,-126.10545210655162,30.0,0.6666666666666666,7,0.001,False,False,16.138658489604552,133,23.11822180235112,1599098485.677095,in_progress
154,88.0,2.1629383651496785,3.3130132108011376,-126.08242932432256,30.0,1.0,8,0.001,False,False,16.17331987962033,133,23.11822180235112,1599098485.7455223,in_progress
154,89.0,2.1389913763112824,3.2740189545023672,-125.27815094698045,-30.0,0.6666666666666666,1,0.001,True,False,16.197556035661577,133,23.11822180235112,1599098485.8194115,off_track
155,1.0,4.454511360040589,4.75928609836375,-110.55177414023339,0.0,1.0,5,1.0,False,True,0.6063664975459626,117,23.11822180235112,1599098486.4295762,in_progress
155,2.0,4.452614941831106,4.756611758898408,-110.78876580595654,30.0,0.3333333333333333,6,1.0,False,True,0.6199956478297297,117,23.11822180235112,1599098486.4891179,in_progress
155,3.0,4.445908350318387,4.746952647090375,-111.51195090086014,0.0,0.6666666666666666,4,1.0,False,True,0.6690168623796566,117,23.11822180235112,1599098486.5614283,in_progress
155,4.0,4.426274279949401,4.715632338127423,-113.14084232129152,0.0,0.3333333333333333,3,1.0,False,True,0.8256906823896237,117,23.11822180235112,1599098486.6183007,in_progress
155,5.0,4.411665696113139,4.691933540559288,-114.16078805727835,-30.0,0.3333333333333333,0,1.0,False,True,0.9436199929771072,117,23.11822180235112,1599098486.6969717,in_progress
155,6.0,4.390343511079759,4.660867598656072,-115.74843715233354,0.0,0.6666666666666666,4,1.0,False,True,1.1014187830709177,117,23.11822180235112,1599098486.7507832,in_progress
155,7.0,4.369250674521801,4.635465352354108,-117.67233417843093,0.0,0.6666666666666666,4,1.0,False,True,1.235853114379537,118,23.11822180235112,1599098486.8208969,in_progress
155,8.0,4.346336859614398,4.6046632603271345,-119.08736119925703,-30.0,1.0,2,1.0,False,True,1.394930666996419,118,23.11822180235112,1599098486.8941584,in_progress
155,9.0,4.314764439210831,4.566420201660249,-121.22996965132512,0.0,1.0,5,1.0,False,True,1.6126690959542112,118,23.11822180235112,1599098486.960184,in_progress
155,10.0,4.269773411685999,4.517988784671169,-124.23695206727969,-30.0,0.3333333333333333,0,1.0,False,True,1.881612367261598,119,23.11822180235112,1599098487.0242803,in_progress
155,11.0,4.239754915302246,4.49020649425446,-126.38065761754663,0.0,0.6666666666666666,4,1.0,False,True,2.043015148378813,119,23.11822180235112,1599098487.0915678,in_progress
155,12.0,4.2091588998509115,4.464292101876489,-128.55795391215702,30.0,0.6666666666666666,7,0.5,False,True,2.253672976404375,119,23.11822180235112,1599098487.1622982,in_progress
155,13.0,4.163057518093167,4.421818459083674,-130.76038129966201,0.0,0.6666666666666666,4,0.5,False,True,2.5111281781342476,120,23.11822180235112,1599098487.2333431,in_progress
155,14.0,4.133923514627867,4.393315199177495,-131.56587312911694,30.0,1.0,8,0.5,False,True,2.680111791609996,120,23.11822180235112,1599098487.3024209,in_progress
155,15.0,4.094701234194918,4.351550160159722,-131.93660448026864,0.0,0.6666666666666666,4,0.5,False,True,3.034050849349579,120,23.11822180235112,1599098487.3655655,in_progress
155,16.0,4.065169976801234,4.318144364827531,-131.84140988533866,-30.0,0.6666666666666666,1,0.5,False,True,3.226623093295833,121,23.11822180235112,1599098487.422706,in_progress
155,17.0,4.032354432057342,4.279954724968922,-131.60169372895209,-30.0,0.3333333333333333,0,0.5,False,True,3.5835078058144343,121,23.11822180235112,1599098487.493227,in_progress
155,18.0,4.003233228127812,4.251367752320631,-132.18304733994896,0.0,1.0,5,0.5,False,True,3.7595478652816317,122,23.11822180235112,1599098487.557999,in_progress
155,19.0,3.9699200230346827,4.226323421215354,-134.05981070804242,-30.0,0.3333333333333333,0,0.5,False,True,3.9395235486334945,122,23.11822180235112,1599098487.6279962,in_progress
155,20.0,3.921384076922474,4.191810438734566,-136.58692081751488,-30.0,0.3333333333333333,0,0.5,False,True,4.337922910195724,122,23.11822180235112,1599098487.6939385,in_progress
155,21.0,3.886293406247072,4.170975080092915,-138.70527769662658,-30.0,0.3333333333333333,0,0.5,False,True,4.514315031014526,123,23.11822180235112,1599098487.7634861,in_progress
155,22.0,3.8445178381309373,4.152020202687678,-141.76838289504033,-30.0,0.3333333333333333,0,0.5,False,True,4.810528844723372,123,23.11822180235112,1599098487.8264594,in_progress
155,23.0,3.8183409566270416,4.1433749688184385,-144.0718113854673,30.0,0.3333333333333333,6,0.5,False,True,4.929716921042182,123,23.11822180235112,1599098487.900312,in_progress
155,24.0,3.7864178928167047,4.133111821083147,-146.57948890761037,-30.0,0.6666666666666666,1,0.5,False,True,5.074653192580336,124,23.11822180235112,1599098487.9704838,in_progress
155,25.0,3.7514436466305114,4.117931700153523,-148.15258378935323,30.0,0.3333333333333333,6,0.5,False,True,5.2392825912802365,124,23.11822180235112,1599098488.0291834,in_progress
155,26.0,3.7209041650297277,4.1081637685672705,-149.97120911764856,-30.0,1.0,2,0.5,False,True,5.428088777419749,124,23.11822180235112,1599098488.0968614,in_progress
155,27.0,3.6799071384916338,4.096206625552002,-152.32577451525762,-30.0,1.0,2,0.5,False,True,5.612807323754487,124,23.11822180235112,1599098488.1659415,in_progress
155,28.0,3.6363850548025045,4.086209035238588,-155.0214266088506,30.0,0.3333333333333333,6,0.5,False,True,5.805731699576178,125,23.11822180235112,1599098488.2358582,in_progress
155,29.0,3.570244932287959,4.076337877318788,-159.3196418491258,30.0,0.3333333333333333,6,0.5,False,True,6.132275458095227,125,23.11822180235112,1599098488.2965822,in_progress
155,30.0,3.53386550208867,4.068677732303094,-160.67071326619862,0.0,0.6666666666666666,4,0.5,False,True,6.293076386016272,125,23.11822180235112,1599098488.362452,in_progress
155,31.0,3.4861112152860287,4.058089780598115,-161.9914987639004,30.0,0.6666666666666666,7,0.5,False,True,6.504657974761496,126,23.11822180235112,1599098488.4264736,in_progress
155,32.0,3.4412198815080752,4.046197695535499,-162.58381657786245,0.0,0.6666666666666666,4,0.5,False,True,6.73704516362974,126,23.11822180235112,1599098488.4929411,in_progress
155,33.0,3.4052106978086054,4.034585489456252,-162.54945172918235,-30.0,0.6666666666666666,1,0.5,False,True,6.899172553386301,126,23.11822180235112,1599098488.5631442,in_progress
155,34.0,3.3477935373991605,4.018736966764523,-163.0086369606708,-30.0,0.3333333333333333,0,0.5,False,True,7.155678219431971,127,23.11822180235112,1599098488.629438,in_progress
155,35.0,3.3220733906371938,4.014105626274759,-163.75932032860402,-30.0,0.6666666666666666,1,0.5,False,True,7.268721797136313,127,23.11822180235112,1599098488.7004569,in_progress
155,36.0,3.2728167552666934,4.008115211873125,-165.66523050457104,-30.0,0.3333333333333333,0,0.5,False,True,7.527146117263806,127,23.11822180235112,1599098488.764323,in_progress
155,37.0,3.2268150851080457,4.007263252399662,-168.07284945466228,-30.0,0.3333333333333333,0,0.5,False,True,7.725358209077515,128,23.11822180235112,1599098488.8320513,in_progress
155,38.0,3.1816691679013123,4.013624625568472,-171.7678163001398,0.0,0.6666666666666666,4,0.5,False,True,7.916509367469093,128,23.11822180235112,1599098488.8990202,in_progress
155,39.0,3.1609611410377436,4.017008629842024,-173.35427341564736,30.0,0.3333333333333333,6,0.5,False,True,8.06768695014679,128,23.11822180235112,1599098488.967531,in_progress
155,40.0,3.1265608332275048,4.021266791214897,-175.31960024513535,0.0,1.0,5,0.5,False,True,8.216017511271168,128,23.11822180235112,1599098489.031065,in_progress
155,41.0,3.077440190501393,4.02459645564578,-177.0813351221818,30.0,0.3333333333333333,6,0.5,False,True,8.428098714430588,129,23.11822180235112,1599098489.103457,in_progress
155,42.0,3.0411481093473527,4.026106580276947,-177.96323074073933,0.0,1.0,5,0.5,False,True,8.584887903055183,129,23.11822180235112,1599098489.1657927,in_progress
155,43.0,3.0021603526192617,4.02475071516252,-178.0081960752563,0.0,0.6666666666666666,4,0.5,False,True,8.838015001860565,129,23.11822180235112,1599098489.2337453,in_progress
155,44.0,2.9482180679522467,4.024207770938396,-178.34769599788012,-30.0,0.3333333333333333,0,0.5,False,True,9.070334614799524,130,23.11822180235112,1599098489.2983878,in_progress
155,45.0,2.893529179133653,4.026557903448838,-179.20112229659094,-30.0,0.3333333333333333,0,0.5,False,True,9.396379613959171,130,23.11822180235112,1599098489.3609276,in_progress
155,46.0,2.8667370251962336,4.029700582782235,179.95911833741746,30.0,0.3333333333333333,6,0.5,False,True,9.51262721930627,130,23.11822180235112,1599098489.435337,in_progress
155,47.0,2.829394759939279,4.033331126024796,179.1207826059556,0.0,1.0,5,0.5,False,True,9.673994945841724,131,23.11822180235112,1599098489.505325,in_progress
155,48.0,2.7789329247288195,4.03538706301298,178.8075458331042,-30.0,0.6666666666666666,1,0.5,False,True,9.889564619907421,131,23.11822180235112,1599098489.5671847,in_progress
155,49.0,2.7448374434568272,4.039692351365873,177.94078499028396,30.0,0.3333333333333333,6,0.5,False,True,10.119696756451402,131,23.11822180235112,1599098489.6370752,in_progress
155,50.0,2.698724608811442,4.046098034385403,176.83981552004684,-30.0,0.6666666666666666,1,0.5,False,True,10.31748082462074,132,23.11822180235112,1599098489.7062712,in_progress
155,51.0,2.654416862542218,4.051979399561034,176.06512972194926,0.0,0.6666666666666666,4,0.5,False,True,10.507142191430852,132,23.11822180235112,1599098489.7704644,in_progress
155,52.0,2.614598902130095,4.058355059367757,175.20566297854305,30.0,1.0,8,0.5,False,True,10.733937569911678,132,23.11822180235112,1599098489.8332906,in_progress
155,53.0,2.572728991192288,4.062641423426847,174.9968935953912,-30.0,0.6666666666666666,1,0.5,False,True,10.906409395389927,132,23.11822180235112,1599098489.9004927,in_progress
155,54.0,2.5226989340383215,4.065691580046265,175.31013843546185,0.0,1.0,5,1.0,False,True,11.108775652763281,133,23.11822180235112,1599098489.972917,in_progress
155,55.0,2.459860884707394,4.072289928001749,174.97821708659342,30.0,0.3333333333333333,6,1.0,False,True,11.384282798593915,133,23.11822180235112,1599098490.0471559,in_progress
155,56.0,2.4103016917721334,4.0727746952128605,175.96569586064223,-30.0,1.0,2,1.0,False,True,11.575384738652872,133,23.11822180235112,1599098490.1055307,in_progress
155,57.0,2.3644880488757223,4.0713394909072385,177.04116370831437,-30.0,0.6666666666666666,1,1.0,False,True,11.748280767861463,134,23.11822180235112,1599098490.1838691,in_progress
155,58.0,2.2971827430921703,4.074576709107315,177.1056453024696,0.0,1.0,5,1.0,False,True,12.013003914023123,134,23.11822180235112,1599098490.2436519,in_progress
155,59.0,2.241978636520394,4.081847668798064,176.04542053282134,-30.0,0.6666666666666666,1,1.0,False,True,12.239948443201264,134,23.11822180235112,1599098490.3132076,in_progress
155,60.0,2.1822469074992883,4.091712994505208,174.74781364989795,0.0,0.6666666666666666,4,1.0,False,True,12.489439109942225,135,23.11822180235112,1599098490.374361,in_progress
155,61.0,2.1317766755604786,4.101795899014028,173.5147132454935,30.0,1.0,8,1.0,False,True,12.717598660218087,135,23.11822180235112,1599098490.445288,in_progress
155,62.0,2.0764638081192865,4.109631531807117,173.1593391830708,-30.0,1.0,2,1.0,False,True,12.950568086013458,136,23.11822180235112,1599098490.514255,in_progress
155,63.0,1.999091622180711,4.122242636412606,172.3506729259309,0.0,1.0,5,1.0,False,True,13.315244658925685,136,23.11822180235112,1599098490.5808449,in_progress
155,64.0,1.9450857611481969,4.132501781664782,171.6591733204311,0.0,1.0,5,1.0,False,True,13.551254104668175,136,23.11822180235112,1599098490.6528685,in_progress
155,65.0,1.8725617349835688,4.144081675452534,171.4367048459601,30.0,1.0,8,1.0,False,True,13.913808737031342,137,23.11822180235112,1599098490.7206206,in_progress
155,66.0,1.8028259423513195,4.152369729558277,171.93994320420373,30.0,0.3333333333333333,6,1.0,False,True,14.216608322362855,138,23.11822180235112,1599098490.784739,in_progress
155,67.0,1.747814435984024,4.157429258724296,172.495233446891,30.0,1.0,8,0.5,False,True,14.454213599114285,138,23.11822180235112,1599098490.8540711,in_progress
155,68.0,1.6787514126643812,4.159451965678508,174.10353354774838,0.0,0.6666666666666666,4,0.5,False,True,14.804979933460515,138,23.11822180235112,1599098490.9258947,in_progress
155,69.0,1.6230338306519931,4.155038872603272,176.4108901251939,0.0,0.6666666666666666,4,0.5,False,True,15.04327973348245,139,23.11822180235112,1599098490.9911652,in_progress
155,70.0,1.5644764973812384,4.148968086282027,178.66674482874427,0.0,1.0,5,0.5,False,True,15.34594445448012,139,23.11822180235112,1599098491.0556731,in_progress
155,71.0,1.5160032489421504,4.145239393470927,179.73169582314057,0.0,0.3333333333333333,3,0.5,False,True,15.555598474351108,140,23.11822180235112,1599098491.1214058,in_progress
155,72.0,1.452209877954932,4.138863304032968,-178.7857220452836,-30.0,1.0,2,0.5,False,True,15.884717209126398,140,23.11822180235112,1599098491.1877873,in_progress
155,73.0,1.3868272037940632,4.134876879573455,-178.28091134712523,30.0,1.0,8,0.5,False,True,16.16799082300163,140,23.11822180235112,1599098491.2532434,in_progress
155,74.0,1.3340178631273187,4.130410805435805,-177.6430974534698,30.0,1.0,8,0.5,False,True,16.39723775530929,141,23.11822180235112,1599098491.3172398,in_progress
155,75.0,1.2671823322587714,4.120068667434873,-175.95260469189972,30.0,1.0,8,0.5,False,True,16.742123179182787,141,23.11822180235112,1599098491.3876038,in_progress
155,76.0,1.1979864481731564,4.1034939033696824,-173.33585001967236,30.0,0.3333333333333333,6,0.5,False,True,17.04918608003203,142,23.11822180235112,1599098491.4544911,in_progress
155,77.0,1.1303989493141213,4.075422360475217,-168.7028994813149,30.0,0.3333333333333333,6,0.5,False,True,17.439128444390406,142,23.11822180235112,1599098491.5215676,in_progress
155,78.0,1.0889291077523673,4.052716358553887,-165.39701786727574,30.0,1.0,8,0.5,False,True,17.638783229984945,143,23.11822180235112,1599098491.5889294,in_progress
155,79.0,1.0472377693084776,4.0245602062526835,-161.48764515951896,0.0,0.6666666666666666,4,0.5,False,True,17.950892830430256,143,23.11822180235112,1599098491.6590657,in_progress
155,80.0,0.993657201287979,3.9839213469124246,-156.22779146608818,0.0,0.6666666666666666,4,0.5,False,True,18.23384184815967,144,23.11822180235112,1599098491.7257917,in_progress
