episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
211,316.0,3.781013654326144,0.2906017785178776,-63.166263457894836,30.0,0.6666666666666666,7,0.5,False,True,66.64639042980286,33,23.11822180235112,1599100684.5254226,in_progress
211,317.0,3.811933225998408,0.25522898438883346,-60.445089353205766,30.0,1.0,8,0.5,False,True,66.84041497792785,33,23.11822180235112,1599100684.5964458,in_progress
211,318.0,3.8468414330944563,0.22066341506854956,-57.40079201228067,30.0,1.0,8,0.5,False,True,67.04731771884812,34,23.11822180235112,1599100684.65853,in_progress
211,319.0,3.893177652918571,0.18210372773075553,-53.230587271399,30.0,1.0,8,0.5,False,True,67.21761013754505,34,23.11822180235112,1599100684.7319102,in_progress
211,320.0,3.9513783872291817,0.14490071395849508,-47.782080145469706,30.0,1.0,8,0.5,False,True,67.51427639933826,34,23.11822180235112,1599100684.801827,in_progress
211,321.0,4.014254528790194,0.11315245859212711,-42.20773136824208,0.0,0.3333333333333333,3,0.5,False,True,67.8189075618249,35,23.11822180235112,1599100684.8671477,in_progress
211,322.0,4.064634324895207,0.09064898130476363,-38.28135327460608,30.0,0.3333333333333333,6,0.5,False,True,67.96593317968198,35,23.11822180235112,1599100684.9383814,in_progress
211,323.0,4.116339183635415,0.07477927392469721,-33.71203152110376,30.0,1.0,8,0.5,False,True,68.19957705645146,36,23.11822180235112,1599100685.0107737,in_progress
211,324.0,4.167140130897054,0.06764911563687055,-28.5065015095306,30.0,1.0,8,0.5,False,True,68.41661561343255,36,23.11822180235112,1599100685.0691803,in_progress
211,325.0,4.216016739173049,0.06609951571057618,-23.323200068394403,30.0,1.0,8,0.5,False,True,68.53748227012403,36,23.11822180235112,1599100685.1469395,in_progress
211,326.0,4.290911775198384,0.0701897266394163,-15.87381586781422,30.0,0.3333333333333333,6,0.5,False,True,68.84711511944978,37,23.11822180235112,1599100685.202766,in_progress
211,327.0,4.347716831509797,0.08238936989234105,-9.514595452934925,30.0,1.0,8,0.5,False,True,69.07226976393936,37,23.11822180235112,1599100685.265649,in_progress
211,328.0,4.383922784595413,0.0946541875826028,-5.17887895893459,30.0,0.3333333333333333,6,0.5,False,True,69.17343597850564,37,23.11822180235112,1599100685.336643,in_progress
211,329.0,4.448990761793548,0.12162690286774165,2.2134264868455964,30.0,0.3333333333333333,6,1.0,False,True,69.42162722545085,37,23.11822180235112,1599100685.4056652,in_progress
211,330.0,4.485966522705596,0.14255138460616565,6.803223637111545,-30.0,0.6666666666666666,1,1.0,False,True,69.56641508264057,38,23.11822180235112,1599100685.4760208,in_progress
211,331.0,4.519807602520516,0.16516960681821,11.119988011451396,0.0,0.3333333333333333,3,1.0,False,True,69.69670872859679,38,23.11822180235112,1599100685.5383844,in_progress
211,332.0,4.551344861855125,0.18443864175753197,14.243931171028375,-30.0,0.6666666666666666,1,1.0,False,True,69.8192904530236,38,23.11822180235112,1599100685.602998,in_progress
211,333.0,4.590079677231531,0.2087130451787527,17.498507356411793,0.0,1.0,5,1.0,False,True,69.98040869538409,39,23.11822180235112,1599100685.666129,in_progress
211,334.0,4.631227263362516,0.23325774744515776,20.08370674890269,-30.0,0.6666666666666666,1,1.0,False,True,70.15307167399176,39,23.11822180235112,1599100685.736144,in_progress
211,335.0,4.671961062849544,0.2578760288181223,22.205934919912846,30.0,0.3333333333333333,6,1.0,False,True,70.32393151907547,40,23.11822180235112,1599100685.8029757,in_progress
211,336.0,4.720441201574585,0.2855801925185113,23.885166782890796,-30.0,0.3333333333333333,0,1.0,False,True,70.57101426231381,40,23.11822180235112,1599100685.8679764,in_progress
211,337.0,4.744519666658925,0.30087079648954257,24.94161027724924,0.0,0.3333333333333333,3,0.5,False,True,70.67813169726809,40,23.11822180235112,1599100685.938021,in_progress
211,338.0,4.77850212546691,0.32179325180056156,26.173164972032872,-30.0,1.0,2,0.5,False,True,70.82917655762212,41,23.11822180235112,1599100686.0036654,in_progress
211,339.0,4.811590068093147,0.3409342589325324,26.79870279083151,-30.0,1.0,2,0.5,False,True,70.97599785704205,41,23.11822180235112,1599100686.0696719,in_progress
211,340.0,4.858345179082746,0.36144251900643404,26.131118065670357,-30.0,0.3333333333333333,0,0.5,False,True,71.24648466990557,41,23.11822180235112,1599100686.1344368,in_progress
211,341.0,4.898444884383864,0.3748222728680347,24.77222418198521,30.0,0.6666666666666666,7,0.5,False,True,71.42605320328258,41,23.11822180235112,1599100686.199722,in_progress
211,342.0,4.94237164961497,0.38900454773857585,23.462601637329364,-30.0,0.3333333333333333,0,0.5,False,True,71.62248910515841,42,23.11822180235112,1599100686.2728512,in_progress
211,343.0,4.9809828154118065,0.4020554710982647,22.694897855347502,-30.0,0.3333333333333333,0,0.5,False,True,71.86871060567402,42,23.11822180235112,1599100686.342687,in_progress
211,344.0,5.021145092557134,0.41363186183957806,21.539943076069388,-30.0,0.6666666666666666,1,0.5,False,True,72.04915742319541,42,23.11822180235112,1599100686.4062688,in_progress
211,345.0,5.058680889383595,0.4193401408042534,19.547147841710334,30.0,1.0,8,0.5,False,True,72.21301654843465,43,23.11822180235112,1599100686.471318,in_progress
211,346.0,5.102941278391628,0.426011469427221,17.52810202453745,0.0,1.0,5,0.5,False,True,72.49889903715149,43,23.11822180235112,1599100686.540932,in_progress
211,347.0,5.167436848775092,0.43704958618292666,15.50307324685849,30.0,0.3333333333333333,6,0.5,False,True,72.7783309628005,44,23.11822180235112,1599100686.6010928,in_progress
211,348.0,5.22159307684067,0.44880331355371206,14.802482768641484,30.0,0.3333333333333333,6,0.5,False,True,73.01644313283145,44,23.11822180235112,1599100686.680374,in_progress
211,349.0,5.268993829272705,0.4649280938382749,15.628355221727437,0.0,1.0,5,0.5,False,True,73.31161404051991,44,23.11822180235112,1599100686.7424076,in_progress
211,350.0,5.316506968516449,0.4815188315765472,16.38723793650246,-30.0,0.6666666666666666,1,0.5,False,True,73.52826367369721,45,23.11822180235112,1599100686.8092625,in_progress
211,351.0,5.367246208118713,0.4986429718306859,16.872340027421785,30.0,0.6666666666666666,7,0.5,False,True,73.81259511539056,45,23.11822180235112,1599100686.8819647,in_progress
211,352.0,5.4294201109961095,0.518899834100859,17.178853984312433,-30.0,1.0,2,0.5,False,True,74.08999394562682,46,23.11822180235112,1599100686.942079,in_progress
211,353.0,5.478858893726354,0.5334585085995459,16.934011294801618,0.0,1.0,5,0.5,False,True,74.30729238862834,46,23.11822180235112,1599100687.0037615,in_progress
211,354.0,5.536733777620921,0.5471242858180794,16.00401579153436,0.0,0.6666666666666666,4,0.5,False,True,74.57959172651036,46,23.11822180235112,1599100687.072064,in_progress
211,355.0,5.599619680598534,0.565721967542286,16.113810853900784,0.0,1.0,5,1.0,False,True,74.8527476349974,47,23.11822180235112,1599100687.140637,in_progress
211,356.0,5.656039643063651,0.5822409112704857,16.147152250942913,0.0,0.6666666666666666,4,1.0,False,True,75.11408054568416,47,23.11822180235112,1599100687.2073793,in_progress
211,357.0,5.709678887525416,0.5972841790401517,16.05110578499859,0.0,1.0,5,1.0,False,True,75.34179959354313,47,23.11822180235112,1599100687.2767777,in_progress
211,358.0,5.748034772815118,0.6087237571796587,16.115221512070242,0.0,1.0,5,1.0,False,True,75.50631821534165,48,23.11822180235112,1599100687.3407857,in_progress
211,359.0,5.83747637085362,0.6351866624864212,16.241179214154442,0.0,0.3333333333333333,3,1.0,False,True,75.89375153388812,48,23.11822180235112,1599100687.4106379,in_progress
211,360.0,5.892510964288968,0.6509130978053481,16.19283061117646,30.0,0.3333333333333333,6,1.0,False,True,76.12432282693956,49,23.11822180235112,1599100687.4735477,in_progress
211,361.0,5.921634456078877,0.6609181939976425,16.56194327335174,30.0,0.3333333333333333,6,1.0,False,True,76.25075033710033,49,23.11822180235112,1599100687.5373054,in_progress
211,362.0,5.954398353103658,0.6750935919288573,17.59683230159446,-30.0,1.0,2,1.0,False,True,76.39752702786477,49,23.11822180235112,1599100687.612189,in_progress
211,363.0,5.989775593546771,0.6912357720439253,18.705493442812163,0.0,0.3333333333333333,3,1.0,False,True,76.55993057298434,49,23.11822180235112,1599100687.6807532,in_progress
211,364.0,6.0199642595824985,0.7040949561196724,19.322742781194176,-30.0,1.0,2,1.0,False,True,76.69599006384689,50,23.11822180235112,1599100687.7416685,in_progress
211,365.0,6.052854140550265,0.7174242635932833,19.694211633956332,30.0,0.3333333333333333,6,1.0,False,True,76.84234686589176,50,23.11822180235112,1599100687.8140328,in_progress
211,366.0,6.078842638774771,0.7283655691981475,20.08256886669082,30.0,0.3333333333333333,6,1.0,False,True,76.95912112291887,50,23.11822180235112,1599100687.88845,in_progress
211,367.0,6.102028681487597,0.7394724471279244,20.698083132653316,0.0,0.3333333333333333,3,1.0,False,True,77.05745624103562,50,23.11822180235112,1599100687.946321,in_progress
211,368.0,6.126044852929071,0.7510882825433441,21.245507436198388,30.0,1.0,8,1.0,False,True,77.16848070745033,50,23.11822180235112,1599100688.018417,in_progress
211,369.0,6.155044014515848,0.7673494574028649,22.37229952015131,30.0,0.3333333333333333,6,1.0,False,True,77.30896476042594,50,23.11822180235112,1599100688.0836625,in_progress
211,370.0,6.174345236730284,0.7812195584044025,23.74402435131077,30.0,0.3333333333333333,6,1.0,False,True,77.41122457104787,51,23.11822180235112,1599100688.1583807,in_progress
211,371.0,6.1942331515894615,0.7978209845548574,25.475891997445412,0.0,1.0,5,1.0,False,True,77.52323051002537,51,23.11822180235112,1599100688.2206485,in_progress
211,372.0,6.206939472328892,0.8096162448041545,26.767122256484342,30.0,0.3333333333333333,6,1.0,False,True,77.59820675924598,51,23.11822180235112,1599100688.287292,in_progress
211,373.0,6.23675451725369,0.8390425222232359,29.790562577747973,30.0,0.6666666666666666,7,1.0,False,True,77.76897626721436,51,23.11822180235112,1599100688.3623683,in_progress
211,374.0,6.253094574979846,0.8572450417269462,31.59097748555115,0.0,0.3333333333333333,3,1.0,False,True,77.87442308672684,51,23.11822180235112,1599100688.41702,in_progress
211,375.0,6.277523639274088,0.8879361382407827,34.74901711262744,0.0,0.6666666666666666,4,1.0,False,True,78.0423974902711,52,23.11822180235112,1599100688.4871206,in_progress
211,376.0,6.29980580546814,0.9147159007657975,36.941938578763676,0.0,0.3333333333333333,3,1.0,False,True,78.19200437776907,52,23.11822180235112,1599100688.5561135,in_progress
211,377.0,6.323219165887714,0.9429386832051564,38.99248467305093,-30.0,0.6666666666666666,1,1.0,False,True,78.3423389049641,52,23.11822180235112,1599100688.6267664,in_progress
211,378.0,6.350044688993733,0.9725857377303244,40.36721628371125,30.0,0.3333333333333333,6,1.0,False,True,78.5150473125965,52,23.11822180235112,1599100688.6876905,in_progress
211,379.0,6.375920606010213,1.0024150631563975,41.74992944342601,30.0,0.3333333333333333,6,1.0,False,True,78.68540019502528,53,23.11822180235112,1599100688.7541525,in_progress
211,380.0,6.394421281417346,1.0267208440412767,43.14637382731478,-30.0,0.6666666666666666,1,1.0,False,True,78.81628631718625,53,23.11822180235112,1599100688.8214378,in_progress
211,381.0,6.415076008417924,1.0505570694101452,43.84898033148322,0.0,1.0,5,1.0,False,True,78.95234446175482,53,23.11822180235112,1599100688.897409,in_progress
211,382.0,6.443098424008751,1.0816685402070807,44.52661183336129,0.0,1.0,5,1.0,False,True,79.12792682578316,53,23.11822180235112,1599100688.9561894,in_progress
211,383.0,6.468445537573155,1.1118017457611729,45.385509167844795,-30.0,0.6666666666666666,1,1.0,False,True,79.2979048384284,53,23.11822180235112,1599100689.0209596,in_progress
211,384.0,6.503129548058561,1.151371725832073,46.061841529196776,30.0,0.3333333333333333,6,1.0,False,True,79.5252977064072,54,23.11822180235112,1599100689.0845413,in_progress
211,385.0,6.5292566031802135,1.1831132000694586,46.84363973558168,-30.0,0.3333333333333333,0,1.0,False,True,79.69825772424223,54,23.11822180235112,1599100689.1523168,in_progress
211,386.0,6.551091753246663,1.2112821832207377,47.737706600083676,0.0,1.0,5,1.0,False,True,79.8519342048711,54,23.11822180235112,1599100689.2176135,in_progress
211,387.0,6.573616787261697,1.2373267494578017,47.910912059401426,-30.0,0.3333333333333333,0,1.0,False,True,80.00083039084095,55,23.11822180235112,1599100689.2950203,in_progress
211,388.0,6.599179863963983,1.2655041346566163,47.91472673095358,30.0,0.6666666666666666,7,1.0,False,True,80.16539784431119,55,23.11822180235112,1599100689.3594286,in_progress
211,389.0,6.624136334736137,1.2924709159218302,47.769388211962244,0.0,1.0,5,1.0,False,True,80.32041729837616,55,23.11822180235112,1599100689.4236815,in_progress
211,390.0,6.6536011583483345,1.3285897777675972,48.29048595281394,30.0,1.0,8,1.0,False,True,80.52194360687093,55,23.11822180235112,1599100689.4959755,in_progress
211,391.0,6.690309775076857,1.3752031372972982,49.09397254111584,-30.0,0.3333333333333333,0,1.0,False,True,80.77828407156345,56,23.11822180235112,1599100689.555499,in_progress
211,392.0,6.70579485556589,1.3961438466810934,49.60014652270364,-30.0,0.3333333333333333,0,1.0,False,True,80.89058690650072,56,23.11822180235112,1599100689.6311007,in_progress
211,393.0,6.740558830706144,1.4378795864433724,49.74213088611117,-30.0,0.3333333333333333,0,1.0,False,True,81.12239879960873,56,23.11822180235112,1599100689.7002778,in_progress
211,394.0,6.757849654418207,1.4554709457838448,49.311887672860735,0.0,1.0,5,1.0,False,True,81.22872648215728,56,23.11822180235112,1599100689.7659962,in_progress
211,395.0,6.788838943961773,1.4854948434788062,48.3642298146427,-30.0,1.0,2,1.0,False,True,81.41428851045721,57,23.11822180235112,1599100689.839535,in_progress
211,396.0,6.829497593410376,1.518073436105862,46.279859996671284,30.0,0.6666666666666666,7,1.0,False,True,81.6304769169058,57,23.11822180235112,1599100689.899772,in_progress
211,397.0,6.869486118983678,1.549355577687634,44.58886685059856,0.0,0.3333333333333333,3,1.0,False,True,81.84406193947336,57,23.11822180235112,1599100689.959465,in_progress
211,398.0,6.892157072821624,1.5676775777353982,43.90145759713459,0.0,1.0,5,1.0,False,True,81.96713799968421,58,23.11822180235112,1599100690.0313842,in_progress
211,399.0,6.928353212214812,1.5976418269656407,43.0597370249832,0.0,0.6666666666666666,4,1.0,False,True,82.16604816993453,58,23.11822180235112,1599100690.1037045,in_progress
211,400.0,6.971102421111688,1.6329617183805734,42.28859230782578,0.0,0.3333333333333333,3,1.0,False,True,82.39279936097735,58,23.11822180235112,1599100690.1570098,in_progress
211,401.0,6.991202753420418,1.6495184143335995,41.99755303908123,0.0,0.6666666666666666,4,1.0,False,True,82.50247212767117,58,23.11822180235112,1599100690.23577,in_progress
211,402.0,7.035739313813118,1.6869652464114484,41.54914052571411,-30.0,0.3333333333333333,0,0.5,False,True,82.74809611149098,59,23.11822180235112,1599100690.2913024,in_progress
211,403.0,7.061433300313043,1.7050347658213183,40.6907922238143,30.0,0.3333333333333333,6,0.5,False,True,82.87764552126407,59,23.11822180235112,1599100690.3627393,in_progress
211,404.0,7.081861873280231,1.720556215952169,40.31207229789104,30.0,1.0,8,0.5,False,True,82.97406115048142,59,23.11822180235112,1599100690.4296,in_progress
211,405.0,7.110890112355159,1.746662457960364,40.5932711377683,30.0,0.3333333333333333,6,0.5,False,True,83.13935374367081,59,23.11822180235112,1599100690.510932,in_progress
211,406.0,7.135158008815428,1.7724335325925393,41.49215360743475,30.0,0.3333333333333333,6,0.5,False,True,83.29131159377155,60,23.11822180235112,1599100690.5651448,in_progress
211,407.0,7.152538125654682,1.7944288459016788,42.717097873622585,30.0,1.0,8,0.5,False,True,83.41249032495782,60,23.11822180235112,1599100690.6393397,in_progress
211,408.0,7.174688009135096,1.8264656138220858,44.71155705623541,-30.0,0.3333333333333333,0,0.5,False,True,83.56988855306253,60,23.11822180235112,1599100690.6981292,in_progress
211,409.0,7.190515132525071,1.851009709599695,46.28472292650287,30.0,0.6666666666666666,7,0.5,False,True,83.69611098303724,60,23.11822180235112,1599100690.7696285,in_progress
211,410.0,7.210836052249154,1.8864459478169162,48.61195825499248,-30.0,0.3333333333333333,0,0.5,False,True,83.8720477196404,60,23.11822180235112,1599100690.8433142,in_progress
211,411.0,7.232550241001928,1.9228177291978314,50.42085920616501,0.0,0.3333333333333333,3,0.5,False,True,84.05476302301642,61,23.11822180235112,1599100690.9031615,in_progress
211,412.0,7.246372822612502,1.9443933810685285,51.17587827792237,-30.0,1.0,2,0.5,False,True,84.16549467266113,61,23.11822180235112,1599100690.966949,in_progress
211,413.0,7.270184990146403,1.9752357997246204,51.27906106488667,0.0,0.6666666666666666,4,0.5,False,True,84.32398569597117,61,23.11822180235112,1599100691.0321434,in_progress
211,414.0,7.299747645951816,2.0103962397524295,51.02122088761833,30.0,0.6666666666666666,7,0.5,False,True,84.52163312133253,61,23.11822180235112,1599100691.09732,in_progress
211,415.0,7.3281599254151075,2.049999371556475,51.63801486179376,0.0,0.3333333333333333,3,0.5,False,True,84.73239245889525,62,23.11822180235112,1599100691.168249,in_progress
211,416.0,7.351756070106116,2.085767612900053,52.506339531223716,-30.0,0.6666666666666666,1,0.5,False,True,84.90812433835455,62,23.11822180235112,1599100691.2359436,in_progress
211,417.0,7.37695191467534,2.12033514899416,52.712883946226924,0.0,1.0,5,0.5,False,True,85.09292009789354,62,23.11822180235112,1599100691.3050396,in_progress
211,418.0,7.414820147772643,2.16452300358898,51.87713937858182,-30.0,0.6666666666666666,1,0.5,False,True,85.34255477438776,63,23.11822180235112,1599100691.383799,in_progress
211,419.0,7.45869975045563,2.2113938094409256,50.60476288655311,30.0,1.0,8,0.5,False,True,85.60486322918796,63,23.11822180235112,1599100691.435657,in_progress
211,420.0,7.485741186190983,2.239558676823586,49.87446802249585,0.0,0.6666666666666666,4,0.5,False,True,85.77031852777864,63,23.11822180235112,1599100691.5039375,in_progress
211,421.0,7.5307395378223205,2.2892505054562275,49.31135503740467,0.0,0.3333333333333333,3,0.5,False,True,86.05597512311391,64,23.11822180235112,1599100691.5803769,in_progress
211,422.0,7.571272609680755,2.3287108434581336,48.1732411446632,30.0,1.0,8,0.5,False,True,86.27972782800455,64,23.11822180235112,1599100691.6361804,in_progress
211,423.0,7.595241868737025,2.3519376380025,47.50899289149037,30.0,1.0,8,0.5,False,True,86.419418933331,64,23.11822180235112,1599100691.7027528,in_progress
211,424.0,7.632699554669809,2.392152266215805,47.34733941740454,30.0,0.3333333333333333,6,0.5,False,True,86.65220275697186,65,23.11822180235112,1599100691.7751603,in_progress
211,425.0,7.6627713995467275,2.4342765756366966,48.85680345417915,30.0,0.3333333333333333,6,0.5,False,True,86.8592906346436,65,23.11822180235112,1599100691.8354337,in_progress
211,426.0,7.683587681908902,2.4688979194434832,50.57366605680552,30.0,1.0,8,0.5,False,True,87.03401856220887,65,23.11822180235112,1599100691.9158032,in_progress
211,427.0,7.708613848720405,2.521103358979124,53.79281649975115,30.0,1.0,8,0.5,False,True,87.2836190545542,66,23.11822180235112,1599100691.9763703,in_progress
211,428.0,7.726660492388248,2.565911702459304,56.52631075264586,30.0,0.3333333333333333,6,0.5,False,True,87.4747484685778,66,23.11822180235112,1599100692.0447226,in_progress
211,429.0,7.746222888233538,2.6217607595479344,59.81053361176798,30.0,0.3333333333333333,6,0.5,False,True,87.72687728870187,66,23.11822180235112,1599100692.1165462,in_progress
211,430.0,7.753118208617088,2.671847942762562,64.32048937305005,-30.0,0.6666666666666666,1,0.5,False,True,87.93049116161065,67,23.11822180235112,1599100692.1745045,in_progress
211,431.0,7.75591905121923,2.705482966071782,67.21634247032081,-30.0,0.3333333333333333,0,0.5,False,True,88.06335764804554,67,23.11822180235112,1599100692.243753,in_progress
211,432.0,7.759822872116182,2.742963284924117,69.83208879650279,0.0,1.0,5,0.5,False,True,88.20163642187846,67,23.11822180235112,1599100692.3078654,in_progress
211,433.0,7.764166175104251,2.782724028030844,72.13588599381666,-30.0,0.6666666666666666,1,0.5,False,True,88.36208652836706,67,23.11822180235112,1599100692.3735754,in_progress
211,434.0,7.772894163674457,2.8342769037400903,74.16509283343107,-30.0,0.3333333333333333,0,0.5,False,True,88.57645244522284,68,23.11822180235112,1599100692.446614,in_progress
211,435.0,7.786304399478292,2.8901429802213428,74.76025271027237,0.0,0.3333333333333333,3,1.0,False,True,88.80884557348129,68,23.11822180235112,1599100692.5205958,in_progress
211,436.0,7.796292060140153,2.9280681664225754,74.87602901594835,30.0,1.0,8,1.0,False,True,88.97454159483445,68,23.11822180235112,1599100692.5703282,in_progress
211,437.0,7.801283137460492,2.9519570748495236,75.23879277717715,-30.0,0.3333333333333333,0,1.0,False,True,89.07634774709268,68,23.11822180235112,1599100692.6390681,in_progress
211,438.0,7.809584853281627,3.0130887077789437,76.9527602862163,0.0,0.6666666666666666,4,1.0,False,True,89.32804939202606,69,23.11822180235112,1599100692.7127094,in_progress
211,439.0,7.817890239553473,3.059436308188423,77.49542450677767,-30.0,1.0,2,1.0,False,True,89.51869733470033,69,23.11822180235112,1599100692.7822866,in_progress
211,440.0,7.831513433610382,3.1095265135796675,76.89185337199062,-30.0,1.0,2,1.0,False,True,89.7392372758595,69,23.11822180235112,1599100692.845985,in_progress
211,441.0,7.847870324750808,3.1562139810935648,75.6217530673233,-30.0,1.0,2,1.0,False,True,89.9517455042452,70,23.11822180235112,1599100692.9132032,in_progress
211,442.0,7.880043908534817,3.230849861968466,72.82797817083842,0.0,1.0,5,1.0,False,True,90.30023980341142,70,23.11822180235112,1599100692.974749,in_progress
211,443.0,7.904934479015216,3.2816469357531335,70.85918898484707,0.0,0.6666666666666666,4,1.0,False,True,90.54487631764503,71,23.11822180235112,1599100693.0434966,in_progress
211,444.0,7.933404868385203,3.3370901577248824,68.82327422522796,0.0,1.0,5,1.0,False,True,90.81114375916863,71,23.11822180235112,1599100693.11347,in_progress
211,445.0,7.963739741680599,3.392110056207985,66.95998338708878,-30.0,0.3333333333333333,0,1.0,False,True,91.08184139359271,72,23.11822180235112,1599100693.1776242,in_progress
211,446.0,7.997948298499055,3.4521157763394936,65.16185061480164,30.0,1.0,8,1.0,False,True,91.37903103170038,72,23.11822180235112,1599100693.2406561,in_progress
211,447.0,8.024457677907149,3.4935081385272664,63.54759357811471,30.0,1.0,8,1.0,False,True,91.58433355435369,72,23.11822180235112,1599100693.311665,in_progress
211,448.0,8.063388828229828,3.5577810719359997,62.18150557073784,-30.0,0.3333333333333333,0,1.0,False,True,91.90577292526885,73,23.11822180235112,1599100693.3786252,in_progress
211,449.0,8.094111426942758,3.605772128328113,61.02196950186649,30.0,1.0,8,1.0,False,True,92.14151686318725,73,23.11822180235112,1599100693.452072,in_progress
211,450.0,8.123913935855366,3.6570531744076127,60.78067856222987,30.0,0.6666666666666666,7,1.0,False,True,92.39513547562207,74,23.11822180235112,1599100693.5122316,in_progress
211,451.0,8.14512964297605,3.701905275508775,61.56702178904115,-30.0,0.6666666666666666,1,1.0,False,True,92.60927622574668,74,23.11822180235112,1599100693.5768363,in_progress
211,452.0,8.171097485421496,3.7606104521505435,62.71430154914613,0.0,0.3333333333333333,3,1.0,False,True,92.87703325504594,74,23.11822180235112,1599100693.6418185,in_progress
211,453.0,8.187217897934472,3.794054268915818,62.948367882265295,30.0,1.0,8,1.0,False,True,93.03685505106947,75,23.11822180235112,1599100693.7086334,in_progress
211,454.0,8.213001253641028,3.854121028826818,63.888706549948054,-30.0,0.3333333333333333,0,1.0,False,True,93.31918710219736,75,23.11822180235112,1599100693.7758303,in_progress
211,455.0,8.23092918621928,3.900571793014343,64.88021548117639,-30.0,1.0,2,1.0,False,True,93.5225033243355,75,23.11822180235112,1599100693.8456416,in_progress
211,456.0,8.251707702940752,3.9457548487556666,64.8944376597018,0.0,0.6666666666666666,4,0.5,False,True,93.73639610163552,76,23.11822180235112,1599100693.91416,in_progress
211,457.0,8.281801797615794,4.005561103968547,64.45863738750528,0.0,0.3333333333333333,3,0.5,False,True,94.00980305471025,76,23.11822180235112,1599100693.9788566,in_progress
211,458.0,8.297938464483202,4.039515629013211,64.48436522765464,-30.0,0.3333333333333333,0,0.5,False,True,94.16829379091651,76,23.11822180235112,1599100694.0405166,in_progress
211,459.0,8.315273177049654,4.070065502631819,63.90860853979523,30.0,0.3333333333333333,6,0.5,False,True,94.316491846744,76,23.11822180235112,1599100694.1209192,in_progress
211,460.0,8.331886209774783,4.099732991961013,63.483100940342915,0.0,1.0,5,0.5,False,True,94.46013261500356,77,23.11822180235112,1599100694.1825845,in_progress
211,461.0,8.350123695171321,4.135835835940671,63.37165143916928,30.0,0.6666666666666666,7,0.5,False,True,94.6324521963203,77,23.11822180235112,1599100694.253138,in_progress
211,462.0,8.365004813207355,4.168988554580373,63.741332397658475,30.0,0.3333333333333333,6,0.5,False,True,94.76628830672776,77,23.11822180235112,1599100694.3159738,in_progress
211,463.0,8.377744537138394,4.206432164828419,64.96891822671587,30.0,1.0,8,0.5,False,True,94.93697829211372,77,23.11822180235112,1599100694.3944523,in_progress
211,464.0,8.390595138779265,4.25718816013832,67.21771802665658,30.0,1.0,8,0.5,False,True,95.16343892805595,78,23.11822180235112,1599100694.4468803,in_progress
211,465.0,8.399597689838332,4.308721285802082,69.88797192229492,30.0,0.6666666666666666,7,0.5,False,True,95.36501364526609,78,23.11822180235112,1599100694.5158865,in_progress
211,466.0,8.40210652547936,4.3643419577046805,73.76302988537043,30.0,1.0,8,0.5,False,True,95.60203997160707,78,23.11822180235112,1599100694.5829704,in_progress
211,467.0,8.399548154381943,4.432905965521919,78.61242065077731,30.0,1.0,8,0.5,False,True,95.88881329200652,79,23.11822180235112,1599100694.651172,in_progress
211,468.0,8.393141728868898,4.486333266148847,82.47147712783233,30.0,0.3333333333333333,6,1.0,False,True,96.09013025783462,79,23.11822180235112,1599100694.7147236,in_progress
211,469.0,8.375469642586621,4.553160717616856,88.48526957332341,0.0,0.3333333333333333,3,1.0,False,True,96.36037771371358,80,23.11822180235112,1599100694.7898316,in_progress
211,470.0,8.351885480431296,4.611607420466972,94.26456625914113,0.0,0.6666666666666666,4,1.0,False,True,96.59031292863904,80,23.11822180235112,1599100694.8525972,in_progress
211,471.0,8.331211855683227,4.655671776653056,98.32223318371504,-30.0,0.3333333333333333,0,1.0,False,True,96.75870599736275,80,23.11822180235112,1599100694.92078,in_progress
211,472.0,8.317155305086077,4.688356080775244,100.49584105757432,30.0,0.6666666666666666,7,1.0,False,True,96.8902107171059,80,23.11822180235112,1599100694.9874313,in_progress
211,473.0,8.299848815295462,4.733466570714748,102.44314951737849,30.0,1.0,8,1.0,False,True,97.07297676075707,81,23.11822180235112,1599100695.0547502,in_progress
211,474.0,8.278557419112474,4.779825959682806,104.88738175452522,0.0,0.6666666666666666,4,1.0,False,True,97.25868544043848,81,23.11822180235112,1599100695.1256027,in_progress
211,475.0,8.25731714956731,4.818884872072727,107.34725101155684,30.0,0.3333333333333333,6,1.0,False,True,97.43345292089897,81,23.11822180235112,1599100695.1853545,in_progress
211,476.0,8.234164945526205,4.855152371723762,110.02910127267394,0.0,0.6666666666666666,4,1.0,False,True,97.58165626441931,81,23.11822180235112,1599100695.2532709,in_progress
211,477.0,8.20236411025956,4.899306502978773,113.444699601532,-30.0,1.0,2,0.5,False,True,97.76081464953866,82,23.11822180235112,1599100695.324143,in_progress
211,478.0,8.180138037415631,4.936227052200754,114.73799834687155,-30.0,1.0,2,0.5,False,True,97.9661937592828,82,23.11822180235112,1599100695.396747,in_progress
211,479.0,8.148594126514576,5.000800398461236,115.05761614833304,30.0,0.3333333333333333,6,0.5,False,True,98.24467708553672,82,23.11822180235112,1599100695.4572852,in_progress
211,480.0,8.130598014364875,5.040236802893303,114.9679402646589,30.0,0.3333333333333333,6,0.5,False,True,98.41478651296303,83,23.11822180235112,1599100695.5237107,in_progress
